,Date,USDC,WETH,DAI,WBTC,USDT,FRAX,PAX,agEUR,APE,1INCH,BUSD,FEI,HEX,RAI,LOOKS,renBTC,MKR,LINK,ETH2x-FLI,MATIC,TUSD,EURS,CRV,NEXO,FUN,ENS,LUNA,MIM,LUSD
1633651200,2021-10-08,1.0018494408485525,3592.1467188422766,1.0010843509685718,53964.714450206746,1.0019793490583528,0.9964925442706293,1.0013554074187812,,,3.137930835416793,1.001886452668101,1.000923525662686,0.3837069738145314,3.0312140254464084,,53845.779593700674,2500.451010557828,26.890237916117307,160.18356313436996,1.2792947883544434,1.00098689063932,1.157609246559534,2.8096541831494526,1.73420396820164,0.019600548390351344,,,1.005951762804718,0.9927560713757636
1633737600,2021-10-09,0.9996156903667468,3568.228849517828,1.0018395314143607,54106.22189208513,1.0019431463254855,1.0005512646988886,1.0032757171515252,,,3.157617687709605,1.0019239059119291,1.0004448332281597,0.40721943967213176,3.0439284921168954,,53816.50921521924,2495.68533220251,26.266824635078514,158.1560088463966,1.3372074493586121,1.0026226722019531,1.1556704330193708,2.936122989546317,1.7572063638626383,0.019827144204190628,,,1.0081554426754895,0.9937205667762462
1633824000,2021-10-10,1.0022408839705776,3589.8963705642013,1.0029879944841962,55070.60322819799,1.001847548870957,1.0055867465446942,1.001904300437178,,,3.1999803344518365,1.0017670166031758,1.000126648084058,0.4288180821459943,3.0451170554608895,,54439.45244932473,2575.3370965885097,27.445359808110787,160.44710157257003,1.352020490537352,1.0016312771684341,1.158920511765519,2.907411273471735,1.7843587440027864,0.021619272771985384,,,1.0055024120720408,1.003525289307006
1633910400,2021-10-11,1.0009516153413303,3433.3620545460685,1.0012734267098873,54708.43312067403,1.0012712436961138,1.0008176887561249,1.001172335204566,,,2.9626323005816944,0.9997385754365017,0.9983334908370485,0.42189689495561156,3.0417153254852165,,53320.962260382265,2461.6180988965484,25.619594808860775,147.57260580143512,1.247791609860409,1.0000528528773345,1.1589170406481337,2.6952112940726165,1.7191914574549407,0.021038145970461924,,,1.0052528706437007,0.9960438915078962
1633996800,2021-10-12,1.0061372445556045,3535.933683293529,1.0073081651886058,57571.66071827042,1.0036465642423975,1.0102277655298364,1.0054120316320805,,,2.9031812462948645,1.0056245111752358,1.006937644058494,0.4041848847098162,3.060971950274756,,57115.082799267984,2447.1486098494156,25.213360925257305,154.42609399298883,1.240431103633866,1.0046506205928987,1.1566823271479967,2.69664554858999,1.721246342650189,0.02052911626323394,,,1.0083373779761626,1.0033796902302037
1634083200,2021-10-13,1.0013218239043915,3501.2500016696326,1.0020147524620744,56372.209979691026,1.0017125789922714,1.0075076543073131,1.00210559609944,,,2.8921169240219737,1.001523318432933,1.0018168448400526,0.38126887931877973,3.05054668661603,,56289.57902032932,2442.2573667938095,24.658669920509862,152.5875315234433,1.2228157508292092,1.00265695046142,1.155921517790038,2.685405823292987,1.685906066017517,0.019944524650680622,,,1.005577039787963,1.000741888859946
1634169600,2021-10-14,1.0029829938339576,3602.143578558631,1.00481832839858,57609.50362534133,1.0028372618072177,1.0025395720629762,1.0012268380525253,,,2.963763892764054,1.002635591213796,1.0042200605129412,0.3677123532719557,3.0503193614065043,,57403.37790657609,2495.1125223066533,25.52649080229021,161.63061272132362,1.2408876001350144,1.006934692775629,1.1641112935843287,2.9732405283948813,1.7079508176971172,0.020249471483334003,,,1.0091758451188217,1.0029222750443916
1634256000,2021-10-15,1.0013608362328688,3788.8939620875153,1.001963755839577,57568.16362956114,1.000940780646817,1.0061828953756657,1.0002277070674934,,,3.3545564208326724,1.0024044692707859,1.002140548933229,0.3677029585185437,3.0440402871659513,,56661.41554240931,2542.912922284841,26.678907400619533,177.07417628888564,1.265750062899244,1.0028689448275152,1.1665840297263834,2.879568383292333,1.7429675112139564,0.02045260582384043,,,1.0015465341596141,0.9992962574349382
1634342400,2021-10-16,1.0052069403859873,3869.0248489989003,1.0048906157272426,61684.28342881371,1.0009005632727561,1.0020135889050197,1.0054049420890727,,,3.2533677501803013,1.006303301752156,1.006370419903433,0.3301989577247848,3.04996646355762,,61616.118935980616,2568.497521218605,27.084836499498024,184.55540361918642,1.5931286333828234,1.004944771131735,1.1729497297468694,2.9116017568603905,1.7590202488166435,0.020912990950260488,,,1.0031172790617067,0.9999319310989928
1634428800,2021-10-17,1.0024479734992968,3848.0340748536964,1.0028508267767997,61155.519551282756,1.0027794927034217,1.003256375831471,1.0032789627427083,,,3.2233035725698813,1.0029012765656098,1.0024894003193991,0.29386465024978825,3.040682666081476,,60905.907698356896,2617.3919415640603,27.383274249585824,181.1659956569843,1.510319544008385,1.0029535049352798,1.1621202205510526,2.9195866351564357,1.7718055738578922,0.02076380165472964,,,1.0048922975569918,0.9981693770417163
1634515200,2021-10-18,1.002153190024478,3836.669281407507,1.0047036120874975,61594.411291391894,1.002845303830606,1.0032481401492435,1.0022819548520634,,,3.502597423873391,1.0046779885105264,1.0045583648823857,0.2848640356680194,3.0399986389648452,,61403.40716952336,2556.3737383106595,26.50803087265509,180.09619593501486,1.456703592820831,1.0020074130743812,1.1662199160568658,2.8756128081661543,1.686468507752006,0.02042607118392674,,,1.0087307249259527,0.9999633311068407
1634601600,2021-10-19,1.0003859156803765,3748.962485778668,1.0008396847244365,61982.08028189971,1.0003767434136628,0.997613418425717,1.0008240150125132,,,3.442755764845036,1.0011966088728672,0.9958396083853117,0.2671139585210295,3.036282472406784,,58784.24984704835,2508.923971587416,25.687814458730198,172.10583605043337,1.478513009186832,0.999229249774116,1.1578445526867518,2.7942877672196116,1.7370990075740607,0.019898683969078627,,,1.0021207051722034,0.9961841552845347
1634688000,2021-10-20,0.9995761477245783,3862.8693411088598,0.9998352797017792,64302.560223364206,1.0038725261774444,1.0008365235008498,1.003090222697019,,,3.741046490347756,1.0011949647302225,0.998206306336353,0.3194019975654236,3.027008293758789,,62431.36815647474,2503.106216642376,25.94695625710743,183.90856380846841,1.4786782026695897,1.0015384593318253,1.1612167498007826,2.804769629938908,1.8110670692177497,0.02006534160935016,,,1.0037653966969329,0.9981475149787922
1634774400,2021-10-21,1.0029755004465868,4141.16698169328,1.000344344719418,66201.92329915239,0.9999644707069164,1.004900112568925,1.0008388225946345,,,4.207564858456753,1.0034898664079923,0.9996217273820285,0.2991063205736883,3.039380736009944,,63190.481204455304,2591.6924369331264,27.531637106473276,207.85281801110938,1.530730023476453,1.0038831527502599,1.165641212675178,2.9157491283159933,2.056381660899819,0.020408062066696844,,,1.0000982567821823,1.0056501925118968
1634860800,2021-10-22,1.004366828141295,4081.8846772948305,1.0008728606601476,62727.071671124824,0.9983232776328071,1.0081213533290292,1.0004663581305522,,,4.14192191686218,1.0013744638300777,1.0015963836005235,0.28244797115417414,3.0332094421504046,,61649.94557932454,2577.018886534319,28.40709093506107,199.16726060027602,1.5093444145324528,1.0039190729809087,1.1614826862915695,2.86771347008953,2.2532926715660566,0.02221513548008034,,,1.0023658421483526,0.9942433027497043
1634947200,2021-10-23,1.0045184236575468,3994.3007583309127,1.005648943463435,61053.260101845,1.0040379087673863,1.002751848732367,1.0050158225309624,,,4.046376121326963,1.0039716661983402,1.005507792056122,0.3101257616906645,3.046313451522433,,60824.20229476544,2533.8144991197883,28.774370647674512,192.6186276462152,1.5183332851893754,1.0045543455452228,1.1638440446954794,3.3586719212407083,2.3482314337892554,0.021181789475405475,,,1.0102167837720557,1.004927104126076
1635033600,2021-10-24,1.005439132300141,4175.973004834841,1.0064532927914562,61668.105756028606,1.0051430563625818,1.0235295390217742,1.0056477414714262,,,4.0125251592278435,1.0058377358294825,1.0059747464264794,0.33219184835206694,3.0494030057230814,,61480.86825008154,2526.9893257109393,31.39830450904041,208.3316228286729,1.646128880129589,1.0059206470436568,1.1691155426798607,3.675747231648444,2.747454261932499,0.021297732740781377,,,1.0093135398211068,1.0030479311914442
1635120000,2021-10-25,1.0048651642812485,4078.4668049887014,1.0050753104771077,61133.36842441393,1.0047735362004342,1.0165639787877667,1.0036336803120243,,,3.8351795007310963,1.004516299737296,1.004439237000123,0.3144830468867122,3.0431214708349827,,61008.406711180556,2450.717736866861,29.781804852476366,200.81766660519446,1.5767365703480523,0.9995968551350544,1.1681835836583319,3.508488980721781,2.696956242362925,0.02042535553154256,,,1.0028623813593331,1.0004321999980272
1635206400,2021-10-26,1.003696231395694,4224.471311055658,1.004967109971996,63296.24235142832,1.004107854815344,0.9978381159518617,1.0040240808968288,,,4.053224341812113,1.003651324614115,1.0015012348440875,0.3010029459314912,3.045333014327237,,63117.527935593505,2484.8098976894885,32.54691320895158,213.22977411541333,1.6713393541479167,1.0037548073423144,1.1641272935977622,4.800187506861466,2.7375915995178834,0.021051866713083914,,,1.0053082826951723,1.0004791966405822
1635292800,2021-10-27,0.9995891446879311,4129.624766523941,1.0000258586437472,60651.65751613499,1.0004895382547079,1.001874861428324,1.002111280188215,,,3.94858653063701,1.0002069849646626,0.9977655296933327,0.2829043433233405,3.031535469996193,,60279.92779115331,2471.3352569246067,32.451692836669615,204.80978448321306,1.7433853795367826,1.0001966214898506,1.1566653349415648,4.613707801164325,2.884273952494851,0.020485119450875815,,,1.004577907720482,0.9936499761174332
1635379200,2021-10-28,0.9992165611765437,3939.0908757519,0.9991250560723848,58540.295777691426,1.001533833075547,1.0072510945060853,0.9988717747974447,,,5.615125067266657,0.9998976243209318,0.9969999278347556,0.25374700313364806,3.0291081824198933,,58406.73135794423,2242.846058608152,28.961572063134092,187.84997353021876,1.7735644500773913,0.9994810162088177,1.1521312896544118,4.468477326538588,2.8420862236373905,0.01890932897612896,,,1.000262550457968,0.9847695204715047
1635465600,2021-10-29,1.0017058647708725,4277.88921378829,0.9990111853587044,61069.97070501122,1.0024887181516329,1.0066855918387885,0.9991455442896362,,,5.15336709126166,1.000372932934858,1.002996940074424,0.2500107739171508,3.040256884443075,,60410.29888220869,2385.38852541582,30.221234555589746,218.0278299071261,2.1278969736404654,1.0030743890167741,1.1673144897113252,4.760857596612239,2.8782398617840492,0.01929827969476749,,,1.0037307575418395,0.9978747197636275
1635552000,2021-10-30,1.0020134987310874,4419.375476302466,0.999750351320583,62343.511367026695,1.001938652536891,1.0014662239853356,1.0000368764421375,,,5.042821565683332,1.0021558541266087,1.0017342923780839,0.22312184467562157,3.0350621122576116,,63370.52126197964,2455.7418470452376,30.977653958972564,229.88059494169772,2.024912097948278,1.0016260272720672,1.1568723336582103,4.648196385112868,2.80507732933068,0.01982175171099695,,,1.002134531191185,0.9941235781678723
1635638400,2021-10-31,1.0023617072829802,4314.014128327594,1.00400477700595,61841.39066460982,1.0023825534453994,1.0035570072791284,1.0011315141540402,,,4.694289961282009,1.0020194207226116,1.0039895624469335,0.21603460421545903,3.0437092831213444,,62275.08584639608,2379.9637347816924,29.674325027738362,220.6042011471977,1.8607939879026367,1.0023785567833592,1.155045374473017,4.724010530072762,2.766404936246845,0.01922880948464517,,,1.0026071798334952,0.9852655829106439
1635724800,2021-11-01,0.9987027221834409,4291.790933644402,1.0000181937077748,61409.22609210837,0.9999985721890838,0.9998139047992668,0.999314223170989,,,4.5884876142770255,0.9995841918793084,0.9961723527479049,0.23274831709983312,3.0151497961593736,,61315.462967780964,2418.9930332026775,30.014567491618088,221.3117678665126,1.934257252179863,0.9991077990516908,1.154207694206279,4.4273719931922795,2.7670779279070103,0.019377643017120385,,,1.0015202558101122,0.9845313720283452
1635811200,2021-11-02,1.0004827657656181,4318.657069361311,1.0016144925483819,61147.11173007881,1.0014568582261634,0.9998818273097437,1.0004236022809723,,,4.576683443186532,0.9999719167482278,1.000636510096264,0.22166483202102155,3.030754845566248,,61066.26018484534,2452.810710145347,31.65779315547557,222.22285595616341,1.9074247857299775,1.0013563973857582,1.158245486879138,4.483182232752803,2.8694554990624197,0.019888704658747012,,,1.0027186852350156,0.9815287500572598
1635897600,2021-11-03,1.0035341391346773,4598.218219911992,1.0026641355292252,63128.731765844794,1.0044938328432924,1.0141859301904155,1.0019943674894825,,,4.629742186124991,1.0025652591680467,1.0023998192824322,0.22672014640520374,3.041102864556573,,63113.984992042744,2825.531717599914,32.30361267555791,245.3627928793791,1.9371765583911453,1.0018056205487476,1.1612310820323952,4.295624131994041,3.2267744271737864,0.020384909031400132,,,1.0126449661034664,0.9926845493828012
1635984000,2021-11-04,1.0008430284983136,4603.304014254703,1.0008365287475294,62989.457966996306,1.0021306321529129,1.0036687184412605,1.002550701757765,,,4.422394110683913,1.0006517716783123,1.0021639300576015,0.22267948992649514,3.0363530242422003,,63008.74295180696,3229.6862172380343,31.934196227935903,247.4814831822406,2.037005142796291,1.0010943149652032,1.1633339235455502,4.395820946871317,3.070986498223992,0.019859102455901036,,,1.0051004074642282,0.9908549861017728
1636070400,2021-11-05,1.005208377382135,4554.397583761372,1.0046473171927044,61635.04579382208,1.004365815595183,1.0070328395789876,1.0154682597091136,,,4.530948025388353,1.0045681832342257,1.0060681300719168,0.20540522770138234,3.0507166890036665,,62614.9162982478,2997.4432080384995,31.051356157882662,241.01528717112555,1.9253755944929332,1.0035533894740518,1.163836079043337,4.178022365397353,3.138153714482855,0.02004256164739458,,,1.005012442908334,0.9995887238247004
1636156800,2021-11-06,1.0026263956312853,4492.462074657988,1.0034590647089807,61202.87632518377,1.0042649942790578,1.0040055586872525,1.0032490096117845,,,4.415150817230272,1.003137416025081,1.0064346948401561,0.21011980845783507,3.0358121894263985,,61119.55727569256,2959.3872485852485,32.98759355094576,236.7373019798611,1.905563829396786,1.003516178228347,1.1585587458873334,4.094612050147627,2.9419771840101023,0.019726289248254848,,,1.0073130809654331,0.9959440122285407
1636243200,2021-11-07,1.004792955819851,4525.404538520666,1.0032716119624403,61625.36517038733,1.0037147075821091,1.0071221361978393,1.0014943131838534,,,4.426180152916149,1.002420722522652,1.004303832733048,0.19241931558808612,3.0407075227593294,,61557.50416977799,3030.625541011098,32.077534578419154,241.19159798380795,1.8887161285171636,1.0023796379052063,1.1574248478292952,4.118514513373471,3.0523935592915152,0.019419169347731545,,,1.0072745221124346,0.9963394235646961
1636329600,2021-11-08,1.0017613438867718,4617.967802125788,0.9990482208224771,63197.22414508879,1.0053853043952607,1.0038792370125191,1.0022577010726221,,,4.57594201026597,1.0031907378225018,1.0021937703352914,0.17854891228802972,3.03441422065758,,63084.342444135356,2973.6483364041974,32.367545819762455,247.71045328570318,1.8895086578005136,1.0037901004670295,1.158154707992866,4.502589605253544,3.177017745801492,0.01976655080170852,,,1.0091159134521328,0.9961187639895503
1636416000,2021-11-09,1.0005969657830212,4799.894958434541,1.0009555678702178,67589.60738667769,1.000475560551435,1.0056230029858932,0.9987403301807684,,,4.6076183406813005,1.000621910974549,1.0010494977244442,0.16844675007145882,3.029015549264792,,67506.54329685983,3296.228543449065,34.52815514533082,266.9450960785723,1.8940668176695723,1.0002844410809622,1.159097198500474,4.644378805430148,3.3415135431508833,0.020298018126371057,43.43642545687726,,1.0043757984713075,0.9996581582337573
1636502400,2021-11-10,1.0017160232374094,4749.443614893582,1.0011499772523627,67184.14865219769,1.0011488958083177,1.0170864298434075,1.0001332512492838,,,4.457059482724901,1.0015273575966546,0.9935051587593019,0.19086420394198958,3.0374955365934424,,67104.81674456202,3138.9512950097146,33.91019803951846,259.0062872240985,1.767301959698415,0.9999065320195538,1.1581654180355938,4.525629706555313,3.3921873274370062,0.020494641104665354,43.43642545687726,,0.9967944921895885,1.005093663461159
